20180717,20180717,07:36:29,68.00,68.00,68.00,68.00
20180717,20180717,07:36:30,68.00,68.00,68.00,68.00
20180717,20180717,07:36:31,68.00,68.00,68.00,68.00
20180717,20180717,07:36:32,68.00,68.00,68.00,68.00
20180717,20180717,07:36:33,68.00,68.00,68.00,68.00
20180717,20180717,07:36:34,68.00,68.00,68.00,68.00
20180717,20180717,07:36:35,68.00,68.00,68.00,68.00
20180717,20180717,07:36:36,68.00,68.00,68.00,68.00
20180717,20180717,07:36:37,68.00,68.00,68.00,68.00
20180717,20180717,07:36:38,68.00,68.00,68.00,68.00
20180717,20180717,07:36:39,68.00,68.00,68.00,68.00
20180717,20180717,07:36:40,68.00,68.00,68.00,68.00
20180717,20180717,07:36:41,68.00,68.00,68.00,68.00
20180717,20180717,07:36:42,68.00,68.00,68.00,68.00
20180717,20180717,07:36:43,68.00,68.00,68.00,68.00
20180717,20180717,07:36:44,68.00,68.00,68.00,68.00
20180717,20180717,07:36:45,68.00,68.00,68.00,68.00
20180717,20180717,07:36:46,68.00,68.00,68.00,68.00
20180717,20180717,07:36:47,68.00,68.00,68.00,68.00
20180717,20180717,07:36:48,68.00,68.00,68.00,68.00
20180717,20180717,07:36:49,68.00,68.00,68.00,68.00
20180717,20180717,07:36:50,68.00,68.00,68.00,68.00
20180717,20180717,07:36:51,68.00,68.00,68.00,68.00
20180717,20180717,07:36:52,68.00,68.00,68.00,68.00
20180717,20180717,07:36:53,68.00,68.00,68.00,68.00
20180717,20180717,07:36:54,68.00,68.00,68.00,68.00
20180717,20180717,07:36:55,68.00,68.00,68.00,68.00
20180717,20180717,07:36:56,68.00,68.00,68.00,68.00
20180717,20180717,07:36:57,68.00,68.00,68.00,68.00
20180717,20180717,07:36:58,68.00,68.00,68.00,68.00
20180717,20180717,07:36:59,68.00,68.00,68.00,68.00
20180717,20180717,07:37:00,68.00,68.00,68.00,68.00
20180717,20180717,07:37:01,68.00,68.00,68.00,68.00
20180717,20180717,07:37:02,68.00,68.00,68.00,68.00
20180717,20180717,07:37:03,68.00,68.00,68.00,68.00
20180717,20180717,07:37:04,68.00,68.00,68.00,68.00
20180717,20180717,07:37:05,68.00,68.00,68.00,68.00
20180717,20180717,07:37:06,68.00,68.00,68.00,68.00
20180717,20180717,07:37:07,68.00,68.00,68.00,68.00
20180717,20180717,07:37:08,68.00,68.00,68.00,68.00
20180717,20180717,07:37:09,68.00,68.00,68.00,68.00
20180717,20180717,07:37:10,68.00,68.00,68.00,68.00
20180717,20180717,07:37:11,68.00,68.00,68.00,68.00
20180717,20180717,07:37:12,68.00,68.00,68.00,68.00
20180717,20180717,07:37:13,68.00,68.00,68.00,68.00
20180717,20180717,07:37:14,68.00,68.00,68.00,68.00
20180717,20180717,07:37:15,68.00,68.00,68.00,68.00
20180717,20180717,07:37:16,68.00,68.00,68.00,68.00
20180717,20180717,07:37:17,68.00,68.00,68.00,68.00
20180717,20180717,07:37:18,68.00,68.00,68.00,68.00
20180717,20180717,07:37:19,68.00,68.00,68.00,68.00
20180717,20180717,07:37:20,68.00,68.00,68.00,68.00
20180717,20180717,07:37:21,68.00,68.00,68.00,68.00
20180717,20180717,07:37:22,68.00,68.00,68.00,68.00
20180717,20180717,07:37:23,68.00,68.00,68.00,68.00
20180717,20180717,07:37:24,68.00,68.00,68.00,68.00
20180717,20180717,07:37:25,68.00,68.00,68.00,68.00
20180717,20180717,07:37:26,68.00,68.00,68.00,68.00
20180717,20180717,07:37:27,68.00,68.00,68.00,68.00
20180717,20180717,07:37:28,68.00,68.00,68.00,68.00
20180717,20180717,07:37:29,68.00,68.00,68.00,68.00
20180717,20180717,07:37:30,68.00,68.00,68.00,68.00
20180717,20180717,07:37:31,68.00,68.00,68.00,68.00
20180717,20180717,07:37:32,68.00,68.00,68.00,68.00
20180717,20180717,07:37:33,68.00,68.00,68.00,68.00
20180717,20180717,07:37:34,68.00,68.00,68.00,68.00
20180717,20180717,07:37:35,68.00,68.00,68.00,68.00
20180717,20180717,07:37:36,68.00,68.00,68.00,68.00
20180717,20180717,07:37:37,68.00,68.00,68.00,68.00
20180717,20180717,07:37:38,68.00,68.00,68.00,68.00
20180717,20180717,07:37:39,68.00,68.00,68.00,68.00
20180717,20180717,07:37:40,68.00,68.00,68.00,68.00
20180717,20180717,07:37:41,68.00,68.00,68.00,68.00
20180717,20180717,07:37:42,68.00,68.00,68.00,68.00
20180717,20180717,07:37:43,68.00,68.00,68.00,68.00
20180717,20180717,07:37:44,68.00,68.00,68.00,68.00
20180717,20180717,07:37:45,68.00,68.00,68.00,68.00
20180717,20180717,07:37:46,68.00,68.00,68.00,68.00
20180717,20180717,07:37:47,68.00,68.00,68.00,68.00
20180717,20180717,07:37:48,67.99,67.99,67.99,67.99
20180717,20180717,07:37:49,67.99,67.99,67.99,67.99
20180717,20180717,07:37:50,67.99,67.99,67.99,67.99
20180717,20180717,07:37:51,67.99,67.99,67.99,67.99
20180717,20180717,07:37:52,67.99,67.99,67.99,67.99
20180717,20180717,07:37:53,67.99,67.99,67.99,67.99
20180717,20180717,07:37:54,67.99,67.99,67.99,67.99
20180717,20180717,07:37:55,67.99,67.99,67.99,67.99
20180717,20180717,07:37:56,67.99,67.99,67.99,67.99
20180717,20180717,07:37:57,67.99,68.00,67.99,68.00
20180717,20180717,07:37:58,68.00,68.00,68.00,68.00
20180717,20180717,07:37:59,68.00,68.00,68.00,68.00
20180717,20180717,07:38:00,68.00,68.00,68.00,68.00
20180717,20180717,07:38:01,68.00,68.00,68.00,68.00
20180717,20180717,07:38:02,68.00,68.00,68.00,68.00
20180717,20180717,07:38:03,68.00,68.00,68.00,68.00
20180717,20180717,07:38:04,68.00,68.00,68.00,68.00
20180717,20180717,07:38:05,68.00,68.00,68.00,68.00
20180717,20180717,07:38:06,68.00,68.00,68.00,68.00
20180717,20180717,07:38:07,68.00,68.00,68.00,68.00
20180717,20180717,07:38:08,68.00,68.00,68.00,68.00
20180717,20180717,07:38:09,68.00,68.00,68.00,68.00
20180717,20180717,07:38:10,68.00,68.00,68.00,68.00
20180717,20180717,07:38:11,68.00,68.00,68.00,68.00
20180717,20180717,07:38:12,68.00,68.00,68.00,68.00
20180717,20180717,07:38:13,68.00,68.00,68.00,68.00
20180717,20180717,07:38:14,68.00,68.00,68.00,68.00
20180717,20180717,07:38:15,68.00,68.00,68.00,68.00
20180717,20180717,07:38:16,68.00,68.00,68.00,68.00
20180717,20180717,07:38:17,68.00,68.00,68.00,68.00
20180717,20180717,07:38:18,68.00,68.00,68.00,68.00
20180717,20180717,07:38:19,68.00,68.00,68.00,68.00
20180717,20180717,07:38:20,68.00,68.00,68.00,68.00
20180717,20180717,07:38:21,68.00,68.00,68.00,68.00
20180717,20180717,07:38:22,68.00,68.00,68.00,68.00
20180717,20180717,07:38:23,68.00,68.00,68.00,68.00
20180717,20180717,07:38:24,68.00,68.00,68.00,68.00
20180717,20180717,07:38:25,68.00,68.00,68.00,68.00
20180717,20180717,07:38:26,68.00,68.00,68.00,68.00
20180717,20180717,07:38:27,68.00,68.00,67.99,67.99
20180717,20180717,07:38:28,67.99,67.99,67.99,67.99
20180717,20180717,07:38:29,67.99,67.99,67.99,67.99
20180717,20180717,07:38:30,67.99,67.99,67.99,67.99
20180717,20180717,07:38:31,67.99,68.00,67.99,68.00
20180717,20180717,07:38:32,68.00,68.00,68.00,68.00
20180717,20180717,07:38:33,68.00,68.00,68.00,68.00
20180717,20180717,07:38:34,68.00,68.00,68.00,68.00
20180717,20180717,07:38:35,68.00,68.00,68.00,68.00
20180717,20180717,07:38:36,68.00,68.00,68.00,68.00
20180717,20180717,07:38:37,68.00,68.00,68.00,68.00
20180717,20180717,07:38:38,68.00,68.00,68.00,68.00
20180717,20180717,07:38:39,68.00,68.00,68.00,68.00
20180717,20180717,07:38:40,68.00,68.00,68.00,68.00
20180717,20180717,07:38:41,68.00,68.00,68.00,68.00
20180717,20180717,07:38:42,67.99,67.99,67.99,67.99
20180717,20180717,07:38:43,67.99,67.99,67.99,67.99
20180717,20180717,07:38:44,67.99,67.99,67.99,67.99
20180717,20180717,07:38:45,67.99,67.99,67.99,67.99
20180717,20180717,07:38:46,67.99,67.99,67.99,67.99
20180717,20180717,07:38:47,67.99,67.99,67.99,67.99
20180717,20180717,07:38:48,67.99,67.99,67.99,67.99
20180717,20180717,07:38:49,67.99,67.99,67.99,67.99
20180717,20180717,07:38:50,67.99,67.99,67.99,67.99
20180717,20180717,07:38:51,67.99,67.99,67.99,67.99
20180717,20180717,07:38:52,67.99,67.99,67.99,67.99
20180717,20180717,07:38:53,67.99,67.99,67.99,67.99
20180717,20180717,07:38:54,67.99,67.99,67.99,67.99
20180717,20180717,07:38:55,67.99,67.99,67.99,67.99
20180717,20180717,07:38:56,67.99,67.99,67.99,67.99
20180717,20180717,07:38:57,67.99,67.99,67.99,67.99
20180717,20180717,07:38:58,67.99,67.99,67.99,67.99
20180717,20180717,07:38:59,67.99,67.99,67.99,67.99
20180717,20180717,07:39:00,67.99,67.99,67.99,67.99
20180717,20180717,07:39:01,67.99,67.99,67.99,67.99
20180717,20180717,07:39:02,68.00,68.00,68.00,68.00
20180717,20180717,07:39:03,68.00,68.00,68.00,68.00
20180717,20180717,07:39:04,68.00,68.00,68.00,68.00
20180717,20180717,07:39:05,68.00,68.00,68.00,68.00
20180717,20180717,07:39:06,68.00,68.00,68.00,68.00
20180717,20180717,07:39:07,68.00,68.00,68.00,68.00
20180717,20180717,07:39:08,68.00,68.00,68.00,68.00
20180717,20180717,07:39:09,68.00,68.00,68.00,68.00
20180717,20180717,07:39:10,68.00,68.00,68.00,68.00
20180717,20180717,07:39:11,68.00,68.00,68.00,68.00
20180717,20180717,07:39:12,68.00,68.00,68.00,68.00
20180717,20180717,07:39:13,68.00,68.00,68.00,68.00
20180717,20180717,07:39:14,68.00,68.00,68.00,68.00
20180717,20180717,07:39:15,68.00,68.00,68.00,68.00
20180717,20180717,07:39:16,68.00,68.00,68.00,68.00
20180717,20180717,07:39:17,68.00,68.00,68.00,68.00
20180717,20180717,07:39:18,68.00,68.00,68.00,68.00
20180717,20180717,07:39:19,68.00,68.00,68.00,68.00
20180717,20180717,07:39:20,68.00,68.00,68.00,68.00
20180717,20180717,07:39:21,68.00,68.00,68.00,68.00
20180717,20180717,07:39:22,68.00,68.00,68.00,68.00
20180717,20180717,07:39:23,68.00,68.00,68.00,68.00
20180717,20180717,07:39:24,68.00,68.00,68.00,68.00
20180717,20180717,07:39:25,68.00,68.00,68.00,68.00
20180717,20180717,07:39:26,68.00,68.00,68.00,68.00
20180717,20180717,07:39:27,68.00,68.00,68.00,68.00
20180717,20180717,07:39:28,68.00,68.00,68.00,68.00
20180717,20180717,07:39:29,68.00,68.00,68.00,68.00
20180717,20180717,07:39:30,68.00,68.00,68.00,68.00
20180717,20180717,07:39:31,68.00,68.00,68.00,68.00
20180717,20180717,07:39:32,68.00,68.00,68.00,68.00
20180717,20180717,07:39:33,68.00,68.00,68.00,68.00
20180717,20180717,07:39:34,68.00,68.00,68.00,68.00
20180717,20180717,07:39:35,68.00,68.00,68.00,68.00
20180717,20180717,07:39:36,68.00,68.00,68.00,68.00
20180717,20180717,07:39:37,68.00,68.00,68.00,68.00
20180717,20180717,07:39:38,68.00,68.00,68.00,68.00
20180717,20180717,07:39:39,68.00,68.00,68.00,68.00
20180717,20180717,07:39:40,68.00,68.00,68.00,68.00
20180717,20180717,07:39:41,68.00,68.00,68.00,68.00
20180717,20180717,07:39:42,68.00,68.00,68.00,68.00
20180717,20180717,07:39:43,68.00,68.00,68.00,68.00
20180717,20180717,07:39:44,68.00,68.00,68.00,68.00
20180717,20180717,07:39:45,68.00,68.00,68.00,68.00
20180717,20180717,07:39:46,68.00,68.00,68.00,68.00
20180717,20180717,07:39:47,68.00,68.00,68.00,68.00
20180717,20180717,07:39:48,68.00,68.00,68.00,68.00
20180717,20180717,07:39:49,68.00,68.00,68.00,68.00
20180717,20180717,07:39:50,68.00,68.00,68.00,68.00
20180717,20180717,07:39:51,68.00,68.00,68.00,68.00
20180717,20180717,07:39:52,68.00,68.00,68.00,68.00
20180717,20180717,07:39:53,68.00,68.00,68.00,68.00
20180717,20180717,07:39:54,68.00,68.00,68.00,68.00
20180717,20180717,07:39:55,68.00,68.00,68.00,68.00
20180717,20180717,07:39:56,68.00,68.00,68.00,68.00
20180717,20180717,07:39:57,68.00,68.00,68.00,68.00
20180717,20180717,07:39:58,68.00,68.00,68.00,68.00
20180717,20180717,07:39:59,68.00,68.00,68.00,68.00
20180717,20180717,07:40:00,68.00,68.00,68.00,68.00
20180717,20180717,07:40:01,68.00,68.00,68.00,68.00
20180717,20180717,07:40:02,68.00,68.00,68.00,68.00
20180717,20180717,07:40:03,68.00,68.00,68.00,68.00
20180717,20180717,07:40:04,68.00,68.00,68.00,68.00
20180717,20180717,07:40:05,68.00,68.00,68.00,68.00
20180717,20180717,07:40:06,68.00,68.00,68.00,68.00
20180717,20180717,07:40:07,68.00,68.00,68.00,68.00
20180717,20180717,07:40:08,68.00,68.00,68.00,68.00
20180717,20180717,07:40:09,68.00,68.00,68.00,68.00
20180717,20180717,07:40:10,68.00,68.00,68.00,68.00
20180717,20180717,07:40:11,68.00,68.00,68.00,68.00
20180717,20180717,07:40:12,68.00,68.00,68.00,68.00
20180717,20180717,07:40:13,68.00,68.00,68.00,68.00
20180717,20180717,07:40:14,68.00,68.00,68.00,68.00
20180717,20180717,07:40:15,68.00,68.00,68.00,68.00
20180717,20180717,07:40:16,68.00,68.00,68.00,68.00
20180717,20180717,07:40:17,68.00,68.00,68.00,68.00
20180717,20180717,07:40:18,68.00,68.00,68.00,68.00
20180717,20180717,07:40:19,68.00,68.00,68.00,68.00
20180717,20180717,07:40:20,68.00,68.00,68.00,68.00
20180717,20180717,07:40:21,68.00,68.00,68.00,68.00
20180717,20180717,07:40:22,68.00,68.00,68.00,68.00
20180717,20180717,07:40:23,68.00,68.00,68.00,68.00
20180717,20180717,07:40:24,68.00,68.00,68.00,68.00
20180717,20180717,07:40:25,68.00,68.00,68.00,68.00
20180717,20180717,07:40:26,68.00,68.00,68.00,68.00
20180717,20180717,07:40:27,68.00,68.00,68.00,68.00
20180717,20180717,07:40:28,68.00,68.00,68.00,68.00
20180717,20180717,07:40:29,68.00,68.00,68.00,68.00
20180717,20180717,07:40:30,68.00,68.00,68.00,68.00
20180717,20180717,07:40:31,68.00,68.00,68.00,68.00
20180717,20180717,07:40:32,68.00,68.00,68.00,68.00
20180717,20180717,07:40:33,68.00,68.00,68.00,68.00
20180717,20180717,07:40:34,68.00,68.00,68.00,68.00
20180717,20180717,07:40:35,68.00,68.00,68.00,68.00
20180717,20180717,07:40:36,68.00,68.00,68.00,68.00
20180717,20180717,07:40:37,68.00,68.00,68.00,68.00
20180717,20180717,07:40:38,68.00,68.00,68.00,68.00
20180717,20180717,07:40:39,68.00,68.00,68.00,68.00
20180717,20180717,07:40:40,68.00,68.00,68.00,68.00
20180717,20180717,07:40:41,68.00,68.00,68.00,68.00
20180717,20180717,07:40:42,68.00,68.00,68.00,68.00
20180717,20180717,07:40:43,68.00,68.00,68.00,68.00
20180717,20180717,07:40:44,68.00,68.00,68.00,68.00
20180717,20180717,07:40:45,68.00,68.00,68.00,68.00
20180717,20180717,07:40:46,68.00,68.00,68.00,68.00
20180717,20180717,07:40:47,68.00,68.00,68.00,68.00
20180717,20180717,07:40:48,68.00,68.00,68.00,68.00
20180717,20180717,07:40:49,68.00,68.00,68.00,68.00
20180717,20180717,07:40:50,68.00,68.00,68.00,68.00
20180717,20180717,07:40:51,68.00,68.00,68.00,68.00
20180717,20180717,07:40:52,68.00,68.00,68.00,68.00
20180717,20180717,07:40:53,68.00,68.00,68.00,68.00
20180717,20180717,07:40:54,68.00,68.00,68.00,68.00
20180717,20180717,07:40:55,68.00,68.00,68.00,68.00
20180717,20180717,07:40:56,68.00,68.00,68.00,68.00
20180717,20180717,07:40:57,68.00,68.00,68.00,68.00
20180717,20180717,07:40:58,68.00,68.00,68.00,68.00
20180717,20180717,07:40:59,68.00,68.00,68.00,68.00
20180717,20180717,07:41:00,68.00,68.00,68.00,68.00
20180717,20180717,07:41:01,68.00,68.00,68.00,68.00
20180717,20180717,07:41:02,68.00,68.00,68.00,68.00
20180717,20180717,07:41:03,68.00,68.00,68.00,68.00
20180717,20180717,07:41:04,68.00,68.00,68.00,68.00
20180717,20180717,07:41:05,68.00,68.00,68.00,68.00
20180717,20180717,07:41:06,68.00,68.00,68.00,68.00
20180717,20180717,07:41:07,68.00,68.00,68.00,68.00
20180717,20180717,07:41:08,68.00,68.00,68.00,68.00
20180717,20180717,07:41:09,68.00,68.00,67.99,67.99
20180717,20180717,07:41:10,67.99,67.99,67.99,67.99
20180717,20180717,07:41:11,67.99,67.99,67.99,67.99
20180717,20180717,07:41:12,67.99,67.99,67.99,67.99
20180717,20180717,07:41:13,67.99,67.99,67.99,67.99
20180717,20180717,07:41:14,67.99,67.99,67.99,67.99
20180717,20180717,07:41:15,67.99,67.99,67.99,67.99
20180717,20180717,07:41:16,67.99,67.99,67.99,67.99
20180717,20180717,07:41:17,67.99,67.99,67.99,67.99
20180717,20180717,07:41:18,67.99,67.99,67.99,67.99
20180717,20180717,07:41:19,67.99,67.99,67.99,67.99
20180717,20180717,07:41:20,67.99,67.99,67.99,67.99
20180717,20180717,07:41:21,67.99,67.99,67.99,67.99
20180717,20180717,07:41:22,67.99,67.99,67.99,67.99
20180717,20180717,07:41:23,67.99,67.99,67.99,67.99
20180717,20180717,07:41:24,67.99,67.99,67.99,67.99
20180717,20180717,07:41:25,67.99,67.99,67.99,67.99
20180717,20180717,07:41:26,67.99,67.99,67.99,67.99
20180717,20180717,07:41:27,67.99,67.99,67.99,67.99
20180717,20180717,07:41:28,67.99,67.99,67.99,67.99
20180717,20180717,07:41:29,67.99,67.99,67.99,67.99
20180717,20180717,07:41:30,67.99,67.99,67.99,67.99
20180717,20180717,07:41:31,67.99,67.99,67.99,67.99
20180717,20180717,07:41:32,67.99,67.99,67.99,67.99
20180717,20180717,07:41:33,67.99,67.99,67.99,67.99
20180717,20180717,07:41:34,67.99,67.99,67.99,67.99
20180717,20180717,07:41:35,67.99,67.99,67.99,67.99
20180717,20180717,07:41:36,67.99,67.99,67.99,67.99
20180717,20180717,07:41:37,67.99,67.99,67.99,67.99
20180717,20180717,07:41:38,67.99,67.99,67.99,67.99
20180717,20180717,07:41:39,67.99,67.99,67.99,67.99
20180717,20180717,07:41:40,67.99,67.99,67.99,67.99
20180717,20180717,07:41:41,67.99,67.99,67.99,67.99
20180717,20180717,07:41:42,67.99,67.99,67.99,67.99
20180717,20180717,07:41:43,67.99,67.99,67.99,67.99
20180717,20180717,07:41:44,67.99,67.99,67.99,67.99
20180717,20180717,07:41:45,67.99,67.99,67.99,67.99
20180717,20180717,07:41:46,67.99,67.99,67.99,67.99
20180717,20180717,07:41:47,67.99,67.99,67.99,67.99
20180717,20180717,07:41:48,67.99,67.99,67.99,67.99
20180717,20180717,07:41:49,67.99,67.99,67.99,67.99
20180717,20180717,07:41:50,67.99,67.99,67.99,67.99
20180717,20180717,07:41:51,67.99,67.99,67.99,67.99
20180717,20180717,07:41:52,67.99,67.99,67.99,67.99
20180717,20180717,07:41:53,67.99,67.99,67.99,67.99
20180717,20180717,07:41:54,67.99,67.99,67.99,67.99
20180717,20180717,07:41:55,67.99,67.99,67.99,67.99
20180717,20180717,07:41:56,67.99,67.99,67.99,67.99
20180717,20180717,07:41:57,67.99,67.99,67.99,67.99
20180717,20180717,07:41:58,67.99,67.99,67.99,67.99
20180717,20180717,07:41:59,67.99,67.99,67.99,67.99
20180717,20180717,07:42:00,67.99,67.99,67.99,67.99
20180717,20180717,07:42:01,67.99,67.99,67.99,67.99
20180717,20180717,07:42:02,67.99,67.99,67.99,67.99
20180717,20180717,07:42:03,67.99,67.99,67.99,67.99
20180717,20180717,07:42:04,67.99,67.99,67.99,67.99
20180717,20180717,07:42:05,67.99,67.99,67.99,67.99
20180717,20180717,07:42:06,67.99,67.99,67.99,67.99
20180717,20180717,07:42:07,67.99,67.99,67.99,67.99
20180717,20180717,07:42:08,67.99,67.99,67.99,67.99
20180717,20180717,07:42:09,67.99,67.99,67.99,67.99
20180717,20180717,07:42:10,67.99,67.99,67.99,67.99
20180717,20180717,07:42:11,67.99,67.99,67.99,67.99
20180717,20180717,07:42:12,67.99,67.99,67.99,67.99
20180717,20180717,07:42:13,67.99,67.99,67.99,67.99
20180717,20180717,07:42:14,67.99,67.99,67.99,67.99
20180717,20180717,07:42:15,67.99,67.99,67.99,67.99
20180717,20180717,07:42:16,67.99,67.99,67.99,67.99
20180717,20180717,07:42:17,67.99,67.99,67.99,67.99
20180717,20180717,07:42:18,67.99,67.99,67.99,67.99
20180717,20180717,07:42:19,67.99,67.99,67.99,67.99
20180717,20180717,07:42:20,67.99,67.99,67.99,67.99
20180717,20180717,07:42:21,67.99,67.99,67.99,67.99
20180717,20180717,07:42:22,67.99,67.99,67.99,67.99
20180717,20180717,07:42:23,67.99,67.99,67.99,67.99
20180717,20180717,07:42:24,67.99,67.99,67.99,67.99
20180717,20180717,07:42:25,67.99,67.99,67.99,67.99
20180717,20180717,07:42:26,67.99,67.99,67.99,67.99
20180717,20180717,07:42:27,67.99,67.99,67.99,67.99
20180717,20180717,07:42:28,67.99,67.99,67.99,67.99
20180717,20180717,07:42:29,67.99,67.99,67.99,67.99
20180717,20180717,07:42:30,67.99,67.99,67.99,67.99
20180717,20180717,07:42:31,67.99,67.99,67.99,67.99
20180717,20180717,07:42:32,67.99,67.99,67.99,67.99
20180717,20180717,07:42:33,67.99,67.99,67.99,67.99
20180717,20180717,07:42:34,67.99,67.99,67.99,67.99
20180717,20180717,07:42:35,67.99,67.99,67.99,67.99
20180717,20180717,07:42:36,67.99,67.99,67.99,67.99
20180717,20180717,07:42:37,67.99,67.99,67.99,67.99
20180717,20180717,07:42:38,67.99,67.99,67.99,67.99
20180717,20180717,07:42:39,67.99,67.99,67.99,67.99
20180717,20180717,07:42:40,67.99,67.99,67.99,67.99
20180717,20180717,07:42:41,67.99,67.99,67.99,67.99
20180717,20180717,07:42:42,67.99,67.99,67.99,67.99
20180717,20180717,07:42:43,67.99,67.99,67.99,67.99
20180717,20180717,07:42:44,67.99,67.99,67.99,67.99
20180717,20180717,07:42:45,67.99,67.99,67.99,67.99
20180717,20180717,07:42:46,67.99,67.99,67.99,67.99
20180717,20180717,07:42:47,67.99,67.99,67.99,67.99
20180717,20180717,07:42:48,67.99,67.99,67.99,67.99
20180717,20180717,07:42:49,67.99,67.99,67.99,67.99
20180717,20180717,07:42:50,67.99,67.99,67.99,67.99
20180717,20180717,07:42:51,67.99,67.99,67.99,67.99
20180717,20180717,07:42:52,67.99,67.99,67.99,67.99
20180717,20180717,07:42:53,67.99,67.99,67.99,67.99
20180717,20180717,07:42:54,67.99,67.99,67.99,67.99
20180717,20180717,07:42:55,67.99,67.99,67.99,67.99
20180717,20180717,07:42:56,67.99,67.99,67.99,67.99
20180717,20180717,07:42:57,67.99,67.99,67.99,67.99
20180717,20180717,07:42:58,67.99,67.99,67.99,67.99
20180717,20180717,07:42:59,67.99,67.99,67.99,67.99
20180717,20180717,07:43:00,67.99,67.99,67.99,67.99
20180717,20180717,07:43:01,67.99,67.99,67.99,67.99
20180717,20180717,07:43:02,67.99,67.99,67.99,67.99
20180717,20180717,07:43:03,67.99,67.99,67.99,67.99
20180717,20180717,07:43:04,67.99,67.99,67.99,67.99
20180717,20180717,07:43:05,67.99,67.99,67.99,67.99
20180717,20180717,07:43:06,67.99,67.99,67.99,67.99
20180717,20180717,07:43:07,67.99,67.99,67.99,67.99
20180717,20180717,07:43:08,67.99,67.99,67.99,67.99
20180717,20180717,07:43:09,67.99,67.99,67.99,67.99
20180717,20180717,07:43:10,67.99,67.99,67.99,67.99
20180717,20180717,07:43:11,67.99,67.99,67.99,67.99
20180717,20180717,07:43:12,67.99,67.99,67.99,67.99
20180717,20180717,07:43:13,67.99,67.99,67.99,67.99
20180717,20180717,07:43:14,67.99,67.99,67.99,67.99
20180717,20180717,07:43:15,67.99,67.99,67.99,67.99
20180717,20180717,07:43:16,67.99,67.99,67.99,67.99
20180717,20180717,07:43:17,67.99,67.99,67.99,67.99
20180717,20180717,07:43:18,67.99,67.99,67.99,67.99
20180717,20180717,07:43:19,67.99,67.99,67.99,67.99
20180717,20180717,07:43:20,67.99,67.99,67.99,67.99
20180717,20180717,07:43:21,67.99,67.99,67.99,67.99
20180717,20180717,07:43:22,67.99,67.99,67.99,67.99
20180717,20180717,07:43:23,67.99,67.99,67.99,67.99
20180717,20180717,07:43:24,67.99,67.99,67.99,67.99
20180717,20180717,07:43:25,67.99,67.99,67.99,67.99
